11	491800	83.7759
11	492000	83.7759
11	492800	84.129
11	493000	84.129
11	493800	84.5214
11	494000	84.5214
11	494800	84.9238
11	495000	84.9238
11	495800	85.30725
11	496000	85.30725
11	496800	85.6459
11	497000	85.6459
11	497800	85.91915
11	498000	85.91915
11	498800	86.11395
11	499000	86.11395
11	499800	86.22615
11	500000	86.22615
11	500800	86.26125
11	501000	86.26125
11	501800	86.2345
11	502000	86.2345
11	502800	86.169
11	503000	86.169
11	503800	86.0925
11	504000	86.0925
11	504800	86.03175
11	505000	86.03175
11	505800	86.00735
11	506000	86.00735
11	506800	86.0287
11	507000	86.0287
11	507800	86.0915
11	508000	86.0915
11	508800	86.17775
11	509000	86.17775
11	509800	86.2595
11	510000	86.2595
11	510800	86.3036
11	511000	86.3036
11	511800	86.2777
11	512000	86.2777
11	512800	86.1555
11	513000	86.1555
11	513800	85.92045
11	514000	85.92045
11	514800	85.5681
11	515000	85.5681
11	515800	85.10715
11	516000	85.10715
11	516800	84.5588
11	517000	84.5588
11	517800	83.9559
11	518000	83.9559
11	518800	83.34055
11	519000	83.34055
11	519800	82.76005
11	520000	82.76005
11	520800	82.2616
11	521000	82.2616
11	521800	81.8854
11	522000	81.8854
11	522800	81.65805
11	523000	81.65805
11	523800	81.5864
11	524000	81.5864
11	524800	81.6551
11	525000	81.6551
11	525800	81.8281
11	526000	81.8281
11	526800	82.05385
11	527000	82.05385
11	527800	82.27435
11	528000	82.27435
11	528800	82.4355
11	529000	82.4355
11	529800	82.4963
11	530000	82.4963
11	530800	82.4347
11	531000	82.4347
11	531800	82.24925
11	532000	82.24925
11	532800	81.9558
11	533000	81.9558
11	533800	81.58035
11	534000	81.58035
11	534800	81.15055
11	535000	81.15055
11	535800	80.6875
11	536000	80.6875
11	536800	80.2009
11	537000	80.2009
11	537800	79.6878
11	538000	79.6878
11	538800	79.13625
11	539000	79.13625
11	539800	78.53125
11	540000	78.53125
11	540800	77.86325
11	541000	77.86325
11	541800	77.1342
11	542000	77.1342
11	542800	76.36155
11	543000	76.36155
11	543800	75.5776
11	544000	75.5776
11	544800	74.8238
11	545000	74.8238
11	545800	74.14255
11	546000	74.14255
11	546800	73.56615
11	547000	73.56615
11	547800	73.109
11	548000	73.109
11	548800	72.76205
11	549000	72.76205
11	549800	72.49455
11	550000	72.49455
11	550800	72.26035
11	551000	72.26035
11	551800	72.00915
11	552000	72.00915
11	552800	71.69885
11	553000	71.69885
11	553800	71.30545
11	554000	71.30545
11	554800	70.82815
11	555000	70.82815
11	555800	70.2887
11	556000	70.2887
11	556800	69.72495
11	557000	69.72495
11	557800	69.1814
11	558000	69.1814
11	558800	68.70035
11	559000	68.70035
11	559800	68.31545
11	560000	68.31545
11	560800	68.04935
11	561000	68.04935
11	561800	67.9151
11	562000	67.9151
11	562800	67.91925
11	563000	67.91925
11	563800	68.0641
11	564000	68.0641
11	564800	68.34895
11	565000	68.34895
11	565800	68.7685
11	566000	68.7685
11	566800	69.3115
11	567000	69.3115
11	567800	69.9602
11	568000	69.9602
11	568800	70.69215
11	569000	70.69215
11	569800	71.4842
11	570000	71.4842
11	570800	72.3168
11	571000	72.3168
11	571800	73.17695
11	572000	73.17695
11	572800	74.05825
11	573000	74.05825
11	573800	74.95835
11	574000	74.95835
11	574800	75.8746
11	575000	75.8746
11	575800	76.8
11	576000	76.8
11	576800	77.7217
11	577000	77.7217
11	577800	78.62115
11	578000	78.62115
11	578800	79.4776
11	579000	79.4776
11	579800	80.27145
11	580000	80.27145
11	580800	80.98745
11	581000	80.98745
11	581800	81.6164
11	582000	81.6164
11	582800	82.15515
11	583000	82.15515
11	583800	82.6058
11	584000	82.6058
11	584800	82.97395
11	585000	82.97395
11	585800	83.26825
11	586000	83.26825
11	586800	83.4993
11	587000	83.4993
11	587800	83.67885
11	588000	83.67885
11	588800	83.8189
11	589000	83.8189
11	589800	83.9299
11	590000	83.9299
11	590800	84.019
11	591000	84.019
11	591800	84.0893
11	592000	84.0893
11	592800	84.13975
11	593000	84.13975
11	593800	84.1672
11	594000	84.1672
11	594800	84.169
11	595000	84.169
11	595800	84.14595
11	596000	84.14595
11	596800	84.1035
11	597000	84.1035
11	597800	84.05195
11	598000	84.05195
11	598800	84.00395
11	599000	84.00395
11	599800	83.9713
11	600000	83.9713
11	600800	83.96165
11	601000	83.96165
11	601800	83.9761
11	602000	83.9761
11	602800	84.00905
11	603000	84.00905
11	603800	84.04905
11	604000	84.04905
11	604800	84.08185
11	605000	84.08185
11	605800	84.0938
11	606000	84.0938
11	606800	84.0756
11	607000	84.0756
11	607800	84.0246
11	608000	84.0246
11	608800	83.94675
11	609000	83.94675
11	609800	83.85605
11	610000	83.85605
11	610800	83.7729
11	611000	83.7729
11	611800	83.7197
11	612000	83.7197
11	612800	83.7161
11	613000	83.7161
11	613800	83.7735
11	614000	83.7735
11	614800	83.891
11	615000	83.891
11	615800	84.054
11	616000	84.054
11	616800	84.236
11	617000	84.236
11	617800	84.40385
11	618000	84.40385
11	618800	84.52445
11	619000	84.52445
11	619800	84.57185
11	620000	84.57185
11	620800	84.53205
11	621000	84.53205
11	621800	84.40495
11	622000	84.40495
11	622800	84.2029
11	623000	84.2029
11	623800	83.94735
11	624000	83.94735
11	624800	83.66405
11	625000	83.66405
11	625800	83.37835
11	626000	83.37835
11	626800	83.11185
11	627000	83.11185
11	627800	82.87965
11	628000	82.87965
11	628800	82.6889
11	629000	82.6889
11	629800	82.53815
11	630000	82.53815
11	630800	82.4179
11	631000	82.4179
11	631800	82.3114
11	632000	82.3114
11	632800	82.1972
11	633000	82.1972
11	633800	82.05175
11	634000	82.05175
11	634800	81.85205
11	635000	81.85205
11	635800	81.57835
11	636000	81.57835
11	636800	81.2152
11	637000	81.2152
11	637800	80.75225
11	638000	80.75225
11	638800	80.1848
11	639000	80.1848
11	639800	79.51395
11	640000	79.51395
11	640800	78.74765
11	641000	78.74765
11	641800	77.9017
11	642000	77.9017
11	642800	77.00035
11	643000	77.00035
11	643800	76.07595
11	644000	76.07595
11	644800	75.16695
11	645000	75.16695
11	645800	74.31385
11	646000	74.31385
11	646800	73.5554
11	647000	73.5554
11	647800	72.9233
11	648000	72.9233
11	648800	72.43965
11	649000	72.43965
12	14800	65.63875
12	15000	65.63875
12	15800	65.89205
12	16000	65.89205
12	16800	66.3282
12	17000	66.3282
12	17800	66.95495
12	18000	66.95495
12	18800	67.74485
12	19000	67.74485
12	19800	68.63915
12	20000	68.63915
12	20800	69.56075
12	21000	69.56075
12	21800	70.43215
12	22000	70.43215
12	22800	71.19315
12	23000	71.19315
12	23800	71.81255
12	24000	71.81255
12	24800	72.2912
12	25000	72.2912
12	25800	72.6567
12	26000	72.6567
12	26800	72.95165
12	27000	72.95165
12	27800	73.2208
12	28000	73.2208
12	28800	73.50015
12	29000	73.50015
12	29800	73.8111
12	30000	73.8111
12	30800	74.16
12	31000	74.16
12	31800	74.54215
12	32000	74.54215
12	32800	74.94645
12	33000	74.94645
12	33800	75.361
12	34000	75.361
12	34800	75.7746
12	35000	75.7746
12	35800	76.1776
12	36000	76.1776
12	36800	76.55995
12	37000	76.55995
12	37800	76.90945
12	38000	76.90945
12	38800	77.2122
12	39000	77.2122
12	39800	77.454
12	40000	77.454
12	40800	77.62355
12	41000	77.62355
12	41800	77.71625
12	42000	77.71625
12	42800	77.7358
12	43000	77.7358
12	43800	77.69455
12	44000	77.69455
12	44800	77.6107
12	45000	77.6107
12	45800	77.5057
12	46000	77.5057
12	46800	77.4006
12	47000	77.4006
12	47800	77.3142
12	48000	77.3142
12	48800	77.2626
12	49000	77.2626
12	49800	77.25955
12	50000	77.25955
12	50800	77.3162
12	51000	77.3162
12	51800	77.44135
12	52000	77.44135
12	52800	77.6396
12	53000	77.6396
12	53800	77.9098
12	54000	77.9098
12	54800	78.24355
12	55000	78.24355
12	55800	78.6257
12	56000	78.6257
12	56800	79.03605
12	57000	79.03605
12	57800	79.45335
12	58000	79.45335
12	58800	79.85965
12	59000	79.85965
12	59800	80.2447
12	60000	80.2447
12	60800	80.608
12	61000	80.608
12	61800	80.95925
12	62000	80.95925
12	62800	81.3154
12	63000	81.3154
12	63800	81.696
12	64000	81.696
12	64800	82.1178
12	65000	82.1178
12	65800	82.5901
12	66000	82.5901
12	66800	83.112
12	67000	83.112
12	67800	83.67235
12	68000	83.67235
12	68800	84.25185
12	69000	84.25185
12	69800	84.827
12	70000	84.827
12	70800	85.3734
12	71000	85.3734
12	71800	85.86825
12	72000	85.86825
12	72800	86.29225
12	73000	86.29225
12	73800	86.63005
12	74000	86.63005
12	74800	86.87145
12	75000	86.87145
12	75800	87.013
12	76000	87.013
12	76800	87.06015
12	77000	87.06015
12	77800	87.02845
12	78000	87.02845
12	78800	86.9432
12	79000	86.9432
12	79800	86.83585
12	80000	86.83585
12	80800	86.7389
12	81000	86.7389
12	81800	86.6785
12	82000	86.6785
12	82800	86.6691
12	83000	86.6691
12	83800	86.7098
12	84000	86.7098
12	84800	86.7845
12	85000	86.7845
12	85800	86.8656
12	86000	86.8656
12	86800	86.92
12	87000	86.92
12	87800	86.9158
12	88000	86.9158
12	88800	86.82865
12	89000	86.82865
12	89800	86.6472
12	90000	86.6472
12	90800	86.3749
12	91000	86.3749
12	91800	86.03035
12	92000	86.03035
12	92800	85.6438
12	93000	85.6438
12	93800	85.25195
12	94000	85.25195
12	94800	84.891
12	95000	84.891
12	95800	84.58925
12	96000	84.58925
12	96800	84.3616
12	97000	84.3616
12	97800	84.2067
12	98000	84.2067
12	98800	84.107
12	99000	84.107
12	99800	84.03355
12	100000	84.03355
12	100800	83.953
12	101000	83.953
12	101800	83.83585
12	102000	83.83585
12	102800	83.6647
12	103000	83.6647
12	103800	83.4401
12	104000	83.4401
12	104800	83.1817
12	105000	83.1817
12	105800	82.926
12	106000	82.926
12	106800	82.71895
12	107000	82.71895
12	107800	82.6071
12	108000	82.6071
12	108800	82.6271
12	109000	82.6271
12	109800	82.7986
12	110000	82.7986
12	110800	83.11995
12	111000	83.11995
12	111800	83.5691
12	112000	83.5691
12	112800	84.10895
12	113000	84.10895
12	113800	84.69485
12	114000	84.69485
12	114800	85.2831
12	115000	85.2831
12	115800	85.8378
12	116000	85.8378
12	116800	86.33545
12	117000	86.33545
12	117800	86.76575
12	118000	86.76575
12	118800	87.13085
12	119000	87.13085
12	119800	87.44185
12	120000	87.44185
12	120800	87.7155
12	121000	87.7155
12	121800	87.97105
12	122000	87.97105
12	122800	88.2275
12	123000	88.2275
12	123800	88.5022
12	124000	88.5022
12	124800	88.81035
12	125000	88.81035
12	125800	89.1645
12	126000	89.1645
12	126800	89.5735
12	127000	89.5735
12	127800	90.04205
12	128000	90.04205
12	128800	90.5691
12	129000	90.5691
12	129800	91.14655
12	130000	91.14655
12	130800	91.7591
12	131000	91.7591
12	131800	92.3849
12	132000	92.3849
12	132800	92.99765
12	133000	92.99765
12	133800	93.5695
12	134000	93.5695
12	134800	94.0738
12	135000	94.0738
12	135800	94.4882
12	136000	94.4882
12	136800	94.79625
12	137000	94.79625
12	137800	94.98925
12	138000	94.98925
12	138800	95.06715
12	139000	95.06715
12	139800	95.03935
12	140000	95.03935
12	140800	94.92485
12	141000	94.92485
12	141800	94.7506
12	142000	94.7506
12	142800	94.5488
12	143000	94.5488
12	143800	94.3516
12	144000	94.3516
12	144800	94.18555
12	145000	94.18555
12	145800	94.06605
12	146000	94.06605
12	146800	93.9941
12	147000	93.9941
12	147800	93.95585
12	148000	93.95585
12	148800	93.92605
12	149000	93.92605
12	149800	93.87335
12	150000	93.87335
12	150800	93.76725
12	151000	93.76725
12	151800	93.5841
12	152000	93.5841
12	152800	93.3111
12	153000	93.3111
12	153800	92.9472
12	154000	92.9472
12	154800	92.5025
12	155000	92.5025
12	155800	91.9944
12	156000	91.9944
12	156800	91.44395
12	157000	91.44395
12	157800	90.8714
12	158000	90.8714
12	158800	90.2923
12	159000	90.2923
12	159800	89.71545
12	160000	89.71545
12	160800	89.1418
12	161000	89.1418
12	161800	88.56485
12	162000	88.56485
12	162800	87.97265
12	163000	87.97265
12	163800	87.34975
12	164000	87.34975
12	164800	86.67985
12	165000	86.67985
12	165800	85.947
12	166000	85.947
12	166800	85.13635
12	167000	85.13635
12	167800	84.235
12	168000	84.235
12	168800	83.23215
12	169000	83.23215
12	169800	82.1211
12	170000	82.1211
12	170800	80.90165
12	171000	80.90165
12	171800	79.5831
12	172000	79.5831
12	172800	78.18705
12	173000	78.18705
12	173800	76.74815
12	174000	76.74815
12	174800	75.31245
12	175000	75.31245
12	175800	73.9324
12	176000	73.9324
12	176800	72.6601
12	177000	72.6601
12	177800	71.5392
12	178000	71.5392
12	178800	70.59845
12	179000	70.59845
12	179800	69.84845
12	180000	69.84845
12	180800	69.282
12	181000	69.282
12	181800	68.87895
12	182000	68.87895
12	182800	68.6129
12	183000	68.6129
12	183800	68.4588
12	184000	68.4588
12	184800	68.3985
12	185000	68.3985
12	185800	68.42335
12	186000	68.42335
12	186800	68.5336
12	187000	68.5336
12	187800	68.73495
12	188000	68.73495
12	188800	69.03475
12	189000	69.03475
12	189800	69.43945
12	190000	69.43945
12	190800	69.9529
12	191000	69.9529
12	191800	70.5774
12	192000	70.5774
12	192800	71.31525
12	193000	71.31525
12	193800	72.1699
12	194000	72.1699
12	194800	73.14585
12	195000	73.14585
12	195800	74.24585
12	196000	74.24585
12	196800	75.4673
12	197000	75.4673
12	197800	76.79855
12	198000	76.79855
12	198800	78.21585
12	199000	78.21585
12	199800	79.6847
12	200000	79.6847
12	200800	81.16275
12	201000	81.16275
12	201800	82.60565
12	202000	82.60565
12	202800	83.97275
12	203000	83.97275
12	203800	85.2315
12	204000	85.2315
12	204800	86.3598
12	205000	86.3598
12	205800	87.3453
12	206000	87.3453
12	206800	88.1843
12	207000	88.1843
12	207800	88.8788
12	208000	88.8788
12	208800	89.4348
12	209000	89.4348
12	209800	89.8617
12	210000	89.8617
12	210800	90.171
12	211000	90.171
12	211800	90.37585
12	212000	90.37585
12	212800	90.4904
12	213000	90.4904
12	213800	90.52845
12	214000	90.52845
12	214800	90.5032
12	215000	90.5032
12	215800	90.42735
12	216000	90.42735
12	216800	90.31475
12	217000	90.31475
12	217800	90.182
12	218000	90.182
12	218800	90.0501
12	219000	90.0501
12	219800	89.94425
12	220000	89.94425
12	220800	89.89095
12	221000	89.89095
12	221800	89.9134
12	222000	89.9134
12	222800	90.02555
12	223000	90.02555
12	223800	90.2275
12	224000	90.2275
12	224800	90.5044
12	225000	90.5044
12	225800	90.82945
12	226000	90.82945
12	226800	91.17075
12	227000	91.17075
12	227800	91.50015
12	228000	91.50015
12	228800	91.8008
12	229000	91.8008
12	229800	92.07065
12	230000	92.07065
12	230800	92.3216
12	231000	92.3216
12	231800	92.57375
12	232000	92.57375
12	232800	92.84755
12	233000	92.84755
12	233800	93.1555
12	234000	93.1555
12	234800	93.4971
12	235000	93.4971
12	235800	93.85735
12	236000	93.85735
12	236800	94.2089
12	237000	94.2089
12	237800	94.518
12	238000	94.518
12	238800	94.7508
12	239000	94.7508
12	239800	94.8785
12	240000	94.8785
12	240800	94.8813
12	241000	94.8813
12	241800	94.7484
12	242000	94.7484
12	242800	94.4769
12	243000	94.4769
12	243800	94.0692
12	244000	94.0692
12	244800	93.532
12	245000	93.532
12	245800	92.876
12	246000	92.876
12	246800	92.11755
12	247000	92.11755
12	247800	91.2806
12	248000	91.2806
12	248800	90.39775
12	249000	90.39775
12	249800	89.5086
12	250000	89.5086
12	250800	88.65625
12	251000	88.65625
12	251800	87.8807
12	252000	87.8807
12	252800	87.21345
12	253000	87.21345
12	253800	86.67305
12	254000	86.67305
12	254800	86.2638
12	255000	86.2638
12	255800	85.9775
12	256000	85.9775
12	256800	85.7972
12	257000	85.7972
12	257800	85.7007
12	258000	85.7007
12	258800	85.6636
12	259000	85.6636
12	259800	85.65975
12	260000	85.65975
12	260800	85.66105
12	261000	85.66105
12	261800	85.6357
12	262000	85.6357
12	262800	85.5488
12	263000	85.5488
12	263800	85.36345
12	264000	85.36345
12	264800	85.0447
12	265000	85.0447
12	265800	84.5649
12	266000	84.5649
12	266800	83.9098
12	267000	83.9098
12	267800	83.08305
12	268000	83.08305
12	268800	82.1087
12	269000	82.1087
12	269800	81.0297
12	270000	81.0297
12	270800	79.90265
12	271000	79.90265
12	271800	78.7902
12	272000	78.7902
12	272800	77.75205
12	273000	77.75205
12	273800	76.8375
12	274000	76.8375
12	274800	76.0802
12	275000	76.0802
12	275800	75.49595
12	276000	75.49595
12	276800	75.0839
12	277000	75.0839
12	277800	74.82945
12	278000	74.82945
12	278800	74.70855
12	279000	74.70855
12	279800	74.69215
12	280000	74.69215
12	280800	74.7506
12	281000	74.7506
12	281800	74.85705
12	282000	74.85705
12	282800	74.9903
12	283000	74.9903
12	283800	75.1363
12	284000	75.1363
12	284800	75.28775
12	285000	75.28775
12	285800	75.4423
12	286000	75.4423
12	286800	75.5991
12	287000	75.5991
12	287800	75.7541
12	288000	75.7541
12	288800	75.8964
12	289000	75.8964
12	289800	76.00515
12	290000	76.00515
12	290800	76.05
12	291000	76.05
12	291800	75.9934
12	292000	75.9934
12	292800	75.79625
12	293000	75.79625
12	293800	75.42485
12	294000	75.42485
12	294800	74.85815
12	295000	74.85815
12	295800	74.0931
12	296000	74.0931
12	296800	73.1473
12	297000	73.1473
12	297800	72.0576
12	298000	72.0576
12	298800	70.8761
12	299000	70.8761
12	299800	69.66285
12	300000	69.66285
12	300800	68.4783
12	301000	68.4783
12	301800	67.37595
12	302000	67.37595
12	302800	66.3971
12	303000	66.3971
12	303800	65.56745
12	304000	65.56745
12	304800	64.8974
12	305000	64.8974
12	305800	64.38345
12	306000	64.38345
12	306800	64.0119
12	307000	64.0119
12	307800	63.76255
12	308000	63.76255
12	308800	63.61235
12	309000	63.61235
12	309800	63.5387
12	310000	63.5387
12	310800	63.52075
12	311000	63.52075
12	311800	63.5409
12	312000	63.5409
12	312800	63.5847
12	313000	63.5847
12	313800	63.6419
12	314000	63.6419
12	314800	63.70735
12	315000	63.70735
12	315800	63.7829
12	316000	63.7829
12	316800	63.8797
12	317000	63.8797
12	317800	64.0205
12	318000	64.0205
12	318800	64.23915
12	319000	64.23915
12	319800	64.57885
12	320000	64.57885
12	320800	65.086
12	321000	65.086
12	321800	65.8022
12	322000	65.8022
12	322800	66.75615
12	323000	66.75615
12	323800	67.95655
12	324000	67.95655
12	324800	69.3891
12	325000	69.3891
12	325800	71.0184
12	326000	71.0184
12	326800	72.7934
12	327000	72.7934
12	327800	74.6557
12	328000	74.6557
12	328800	76.54715
12	329000	76.54715
12	329800	78.4159
12	330000	78.4159
12	330800	80.21935
12	331000	80.21935
12	331800	81.9236
12	332000	81.9236
12	332800	83.5022
12	333000	83.5022
12	333800	84.93405
12	334000	84.93405
12	334800	86.20275
12	335000	86.20275
12	335800	87.2979
12	336000	87.2979
12	336800	88.21725
12	337000	88.21725
12	337800	88.96925
12	338000	88.96925
12	338800	89.5745
12	339000	89.5745
12	339800	90.06465
12	340000	90.06465
12	340800	90.4788
12	341000	90.4788
12	341800	90.8582
12	342000	90.8582
12	342800	91.23925
12	343000	91.23925
12	343800	91.6478
12	344000	91.6478
12	344800	92.0952
12	345000	92.0952
12	345800	92.5773
12	346000	92.5773
12	346800	93.0762
12	347000	93.0762
12	347800	93.5646
12	348000	93.5646
12	348800	94.01095
12	349000	94.01095
12	349800	94.3851
12	350000	94.3851
12	350800	94.66215
12	351000	94.66215
12	351800	94.82555
12	352000	94.82555
12	352800	94.86765
12	353000	94.86765
12	353800	94.78975
12	354000	94.78975
12	354800	94.601
12	355000	94.601
12	355800	94.31765
12	356000	94.31765
12	356800	93.9622
12	357000	93.9622
12	357800	93.5621
12	358000	93.5621
12	358800	93.14815
12	359000	93.14815
12	359800	92.7521
12	360000	92.7521
12	360800	92.4033
12	361000	92.4033
12	361800	92.1252
12	362000	92.1252
12	362800	91.9325
12	363000	91.9325
12	363800	91.8302
12	364000	91.8302
12	364800	91.8142
12	365000	91.8142
12	365800	91.8747
12	366000	91.8747
12	366800	91.99965
12	367000	91.99965
12	367800	92.17805
12	368000	92.17805
12	368800	92.40135
12	369000	92.40135
12	369800	92.66205
12	370000	92.66205
12	370800	92.95155
12	371000	92.95155
12	371800	93.25675
12	372000	93.25675
12	372800	93.5592
12	373000	93.5592
12	373800	93.8353
12	374000	93.8353
12	374800	94.0598
12	375000	94.0598
12	375800	94.20975
12	376000	94.20975
12	376800	94.2686
12	377000	94.2686
12	377800	94.2288
12	378000	94.2288
12	378800	94.092
12	379000	94.092
12	379800	93.86725
12	380000	93.86725
12	380800	93.56775
12	381000	93.56775
12	381800	93.208
12	382000	93.208
12	382800	92.80175
12	383000	92.80175
12	383800	92.36255
12	384000	92.36255
12	384800	91.9063
